24-02 00:09:51,0.000,758.733,27417.004
24-02 00:09:52,31.0,0.0,0.0
24-02 00:09:53,32.0,0.0,0.0
24-02 00:09:54,24.0,0.0,0.0
24-02 00:09:55,41.0,0.0,0.0
24-02 00:09:56,5.0,0.0,0.0
24-02 00:09:57,33.0,0.0,16384.0
24-02 00:09:58,32.0,0.0,0.0
24-02 00:09:59,16.0,0.0,0.0
24-02 00:10:00,32.0,0.0,0.0
24-02 00:10:01,6.0,0.0,36864.0
24-02 00:10:02,32.0,0.0,0.0
24-02 00:10:03,32.0,0.0,0.0
24-02 00:10:04,23.0,0.0,0.0
24-02 00:10:05,31.0,0.0,0.0
24-02 00:10:06,32.0,0.0,0.0
24-02 00:10:07,32.0,0.0,0.0
24-02 00:10:08,32.0,0.0,0.0
24-02 00:10:09,31.0,0.0,0.0
24-02 00:10:10,11.0,0.0,0.0
24-02 00:10:11,32.0,0.0,0.0
24-02 00:10:12,0.0,0.0,0.0
24-02 00:10:13,0.0,0.0,0.0
24-02 00:10:14,0.0,0.0,0.0
24-02 00:10:15,0.0,0.0,0.0
24-02 00:10:16,0.0,0.0,0.0
