24-02 09:31:01,0.000,165993.442,615842.459
24-02 09:31:02,32.0,0.0,0.0
24-02 09:31:03,32.0,0.0,0.0
24-02 09:31:04,32.0,0.0,0.0
24-02 09:31:05,32.0,0.0,0.0
24-02 09:31:06,32.0,0.0,16384.0
24-02 09:31:07,32.0,0.0,0.0
24-02 09:31:08,32.0,0.0,0.0
24-02 09:31:09,32.0,0.0,0.0
24-02 09:31:10,32.0,0.0,0.0
24-02 09:31:11,32.0,0.0,0.0
24-02 09:31:12,32.0,0.0,0.0
24-02 09:31:13,32.0,0.0,0.0
24-02 09:31:14,32.0,0.0,0.0
24-02 09:31:15,32.0,0.0,0.0
24-02 09:31:16,32.0,0.0,0.0
24-02 09:31:17,32.0,0.0,0.0
24-02 09:31:18,32.0,0.0,0.0
24-02 09:31:19,32.0,0.0,0.0
24-02 09:31:20,32.0,0.0,0.0
24-02 09:31:21,32.0,0.0,0.0
24-02 09:31:22,32.0,0.0,0.0
24-02 09:31:23,32.0,0.0,0.0
24-02 09:31:24,32.0,0.0,0.0
24-02 09:31:25,32.0,0.0,0.0
24-02 09:31:26,32.0,0.0,12288.0
24-02 09:31:27,0.0,0.0,0.0
24-02 09:31:28,0.0,0.0,0.0
24-02 09:31:29,0.0,0.0,0.0
24-02 09:31:30,0.0,0.0,0.0
24-02 09:31:31,0.0,0.0,4096.0
