24-02 00:38:56,0.000,0.0,0.0
24-02 00:38:57,24.0,5862.0,36982.0
24-02 00:38:58,24.0,0.0,0.0
24-02 00:38:59,24.0,240.0,66.0
24-02 00:39:00,24.0,0.0,0.0
24-02 00:39:01,24.0,180.0,0.0
24-02 00:39:02,24.0,0.0,0.0
24-02 00:39:03,24.0,248.0,455.0
24-02 00:39:04,24.0,0.0,0.0
24-02 00:39:05,24.0,240.0,0.0
24-02 00:39:06,24.0,0.0,0.0
24-02 00:39:07,24.0,180.0,0.0
24-02 00:39:08,24.0,0.0,0.0
24-02 00:39:09,24.0,180.0,3770.0
24-02 00:39:10,24.0,0.0,0.0
24-02 00:39:11,24.0,180.0,0.0
24-02 00:39:12,24.0,0.0,0.0
24-02 00:39:13,24.0,180.0,0.0
24-02 00:39:14,24.0,0.0,0.0
24-02 00:39:15,24.0,770.0,0.0
24-02 00:39:16,24.0,0.0,0.0
24-02 00:39:17,24.0,180.0,0.0
24-02 00:39:18,24.0,0.0,0.0
24-02 00:39:19,24.0,770.0,0.0
24-02 00:39:20,24.0,0.0,0.0
24-02 00:39:21,24.0,830.0,0.0
24-02 00:39:22,24.0,0.0,0.0
24-02 00:39:23,24.0,240.0,0.0
24-02 00:39:24,24.0,0.0,0.0
24-02 00:39:25,24.0,266.0,0.0
24-02 00:39:26,24.0,0.0,0.0
24-02 00:39:27,24.0,240.0,0.0
24-02 00:39:28,24.0,0.0,0.0
24-02 00:39:29,24.0,240.0,0.0
24-02 00:39:30,24.0,0.0,0.0
24-02 00:39:31,24.0,1599.0,34301.0
24-02 00:39:32,24.0,0.0,0.0
24-02 00:39:33,24.0,420.0,0.0
24-02 00:39:34,24.0,0.0,0.0
24-02 00:39:35,24.0,120.0,0.0
24-02 00:39:36,24.0,0.0,0.0
24-02 00:39:37,24.0,300.0,0.0
24-02 00:39:38,24.0,0.0,0.0
24-02 00:39:39,24.0,300.0,0.0
24-02 00:39:40,24.0,0.0,0.0
24-02 00:39:41,24.0,240.0,0.0
24-02 00:39:42,24.0,0.0,0.0
24-02 00:39:43,24.0,240.0,0.0
24-02 00:39:44,24.0,0.0,0.0
24-02 00:39:45,24.0,770.0,0.0
24-02 00:39:46,24.0,0.0,0.0
24-02 00:39:47,24.0,898.0,455.0
24-02 00:39:48,24.0,0.0,0.0
24-02 00:39:49,24.0,240.0,0.0
24-02 00:39:50,24.0,0.0,0.0
24-02 00:39:51,24.0,830.0,0.0
24-02 00:39:52,24.0,0.0,0.0
24-02 00:39:53,0.0,240.0,0.0
