24-02 05:23:25,0.000,0.0,0.0
24-02 05:23:26,1.0,841800.0,41196.0
24-02 05:23:27,1.0,0.0,0.0
24-02 05:23:28,1.0,240.0,0.0
24-02 05:23:29,1.0,0.0,0.0
24-02 05:23:30,1.0,180.0,12524.0
24-02 05:23:31,1.0,0.0,0.0
24-02 05:23:32,1.0,180.0,0.0
24-02 05:23:33,1.0,0.0,0.0
24-02 05:23:34,1.0,180.0,0.0
24-02 05:23:35,1.0,0.0,0.0
24-02 05:23:36,1.0,180.0,0.0
24-02 05:23:37,1.0,0.0,0.0
24-02 05:23:38,1.0,330.0,0.0
24-02 05:23:39,1.0,0.0,0.0
24-02 05:23:40,1.0,240.0,0.0
24-02 05:23:41,1.0,0.0,0.0
24-02 05:23:42,1.0,890.0,0.0
24-02 05:23:43,1.0,0.0,0.0
24-02 05:23:44,1.0,770.0,0.0
24-02 05:23:45,1.0,0.0,0.0
24-02 05:23:46,1.0,308.0,487.0
24-02 05:23:47,1.0,0.0,0.0
24-02 05:23:48,1.0,770.0,0.0
24-02 05:23:49,1.0,0.0,0.0
24-02 05:23:50,1.0,180.0,0.0
24-02 05:23:51,1.0,0.0,0.0
24-02 05:23:52,1.0,240.0,42.0
24-02 05:23:53,1.0,0.0,0.0
24-02 05:23:54,1.0,180.0,0.0
24-02 05:23:55,1.0,0.0,0.0
24-02 05:23:56,1.0,180.0,0.0
24-02 05:23:57,1.0,0.0,0.0
24-02 05:23:58,1.0,856.0,36774.0
24-02 05:23:59,1.0,0.0,0.0
24-02 05:24:00,1.0,180.0,0.0
24-02 05:24:01,1.0,0.0,0.0
24-02 05:24:02,1.0,983.0,574.0
24-02 05:24:03,1.0,0.0,0.0
24-02 05:24:04,1.0,300.0,0.0
24-02 05:24:05,1.0,0.0,0.0
24-02 05:24:06,1.0,360.0,0.0
24-02 05:24:07,1.0,0.0,0.0
24-02 05:24:08,1.0,240.0,0.0
24-02 05:24:09,1.0,0.0,0.0
24-02 05:24:10,1.0,770.0,0.0
24-02 05:24:11,1.0,0.0,0.0
24-02 05:24:12,1.0,180.0,0.0
24-02 05:24:13,1.0,0.0,0.0
24-02 05:24:14,1.0,890.0,0.0
24-02 05:24:15,1.0,0.0,0.0
24-02 05:24:16,1.0,770.0,0.0
24-02 05:24:17,1.0,0.0,0.0
24-02 05:24:18,1.0,180.0,0.0
24-02 05:24:19,1.0,0.0,0.0
24-02 05:24:20,1.0,300.0,0.0
24-02 05:24:21,1.0,0.0,0.0
24-02 05:24:22,1.0,300.0,0.0
24-02 05:24:23,1.0,0.0,0.0
24-02 05:24:24,1.0,326.0,0.0
24-02 05:24:25,1.0,0.0,0.0
24-02 05:24:26,1.0,240.0,0.0
24-02 05:24:27,1.0,0.0,0.0
24-02 05:24:28,1.0,506.0,1092.0
24-02 05:24:29,1.0,0.0,0.0
24-02 05:24:30,1.0,270.0,3770.0
24-02 05:24:31,1.0,0.0,0.0
24-02 05:24:32,1.0,984.0,39847.0
24-02 05:24:33,1.0,0.0,0.0
24-02 05:24:34,1.0,180.0,0.0
24-02 05:24:35,1.0,0.0,0.0
24-02 05:24:36,1.0,300.0,42.0
24-02 05:24:37,1.0,0.0,0.0
24-02 05:24:38,1.0,180.0,0.0
24-02 05:24:39,1.0,0.0,0.0
24-02 05:24:40,1.0,830.0,0.0
24-02 05:24:41,1.0,0.0,0.0
24-02 05:24:42,1.0,770.0,0.0
24-02 05:24:43,1.0,0.0,0.0
24-02 05:24:44,1.0,390.0,0.0
24-02 05:24:45,1.0,0.0,0.0
24-02 05:24:46,1.0,770.0,0.0
24-02 05:24:47,1.0,0.0,0.0
24-02 05:24:48,1.0,863.0,574.0
24-02 05:24:49,1.0,0.0,0.0
24-02 05:24:50,1.0,300.0,0.0
24-02 05:24:51,1.0,0.0,0.0
24-02 05:24:52,1.0,180.0,0.0
24-02 05:24:53,1.0,0.0,0.0
24-02 05:24:54,1.0,180.0,0.0
24-02 05:24:55,1.0,0.0,0.0
24-02 05:24:56,1.0,180.0,0.0
24-02 05:24:57,1.0,0.0,0.0
24-02 05:24:58,1.0,446.0,1548.0
24-02 05:24:59,1.0,0.0,0.0
24-02 05:25:00,1.0,180.0,0.0
24-02 05:25:01,1.0,0.0,0.0
24-02 05:25:02,1.0,842.0,32800.0
24-02 05:25:03,1.0,0.0,0.0
24-02 05:25:04,1.0,180.0,0.0
24-02 05:25:05,1.0,0.0,0.0
24-02 05:25:06,1.0,306.0,0.0
24-02 05:25:07,1.0,0.0,0.0
24-02 05:25:08,1.0,830.0,0.0
24-02 05:25:09,1.0,0.0,0.0
24-02 05:25:10,1.0,180.0,0.0
24-02 05:25:11,1.0,0.0,0.0
24-02 05:25:12,1.0,770.0,0.0
24-02 05:25:13,1.0,0.0,0.0
24-02 05:25:14,1.0,830.0,0.0
24-02 05:25:15,1.0,0.0,0.0
24-02 05:25:16,1.0,248.0,486.0
24-02 05:25:17,1.0,0.0,0.0
24-02 05:25:18,1.0,180.0,0.0
24-02 05:25:19,1.0,0.0,0.0
24-02 05:25:20,1.0,180.0,0.0
24-02 05:25:21,1.0,0.0,0.0
24-02 05:25:22,1.0,240.0,42.0
24-02 05:25:23,1.0,0.0,0.0
24-02 05:25:24,1.0,270.0,0.0
24-02 05:25:25,1.0,0.0,0.0
24-02 05:25:26,1.0,240.0,0.0
24-02 05:25:27,1.0,0.0,0.0
24-02 05:25:28,1.0,542.0,2010.0
24-02 05:25:29,1.0,0.0,0.0
24-02 05:25:30,1.0,240.0,3770.0
24-02 05:25:31,1.0,0.0,0.0
24-02 05:25:32,1.0,1267.0,35122.0
24-02 05:25:33,1.0,0.0,0.0
24-02 05:25:34,1.0,240.0,0.0
24-02 05:25:35,2.0,0.0,0.0
24-02 05:25:36,1.0,240.0,0.0
24-02 05:25:37,1.0,0.0,0.0
24-02 05:25:38,1.0,770.0,0.0
24-02 05:25:39,1.0,0.0,0.0
24-02 05:25:40,1.0,890.0,0.0
24-02 05:25:41,1.0,0.0,0.0
24-02 05:25:42,1.0,240.0,0.0
24-02 05:25:43,1.0,0.0,0.0
24-02 05:25:44,1.0,950.0,0.0
24-02 05:25:45,1.0,0.0,0.0
24-02 05:25:46,1.0,180.0,0.0
24-02 05:25:47,1.0,0.0,0.0
24-02 05:25:48,1.0,300.0,0.0
24-02 05:25:49,1.0,0.0,0.0
24-02 05:25:50,1.0,240.0,0.0
24-02 05:25:51,1.0,0.0,0.0
24-02 05:25:52,1.0,180.0,0.0
24-02 05:25:53,1.0,0.0,0.0
24-02 05:25:54,1.0,240.0,0.0
24-02 05:25:55,1.0,0.0,0.0
24-02 05:25:56,1.0,240.0,0.0
24-02 05:25:57,1.0,0.0,0.0
24-02 05:25:58,1.0,452.0,2466.0
24-02 05:25:59,1.0,0.0,0.0
24-02 05:26:00,1.0,248.0,486.0
24-02 05:26:01,1.0,0.0,0.0
24-02 05:26:02,1.0,1114.0,32686.0
24-02 05:26:03,1.0,0.0,0.0
24-02 05:26:04,1.0,240.0,0.0
24-02 05:26:05,1.0,0.0,0.0
24-02 05:26:06,1.0,240.0,42.0
24-02 05:26:07,1.0,0.0,0.0
24-02 05:26:08,1.0,770.0,0.0
24-02 05:26:09,1.0,0.0,0.0
24-02 05:26:10,1.0,830.0,0.0
24-02 05:26:11,1.0,0.0,0.0
24-02 05:26:12,1.0,180.0,0.0
24-02 05:26:13,1.0,0.0,0.0
24-02 05:26:14,1.0,770.0,0.0
24-02 05:26:15,1.0,0.0,0.0
24-02 05:26:16,1.0,923.0,574.0
24-02 05:26:17,1.0,0.0,0.0
24-02 05:26:18,1.0,240.0,0.0
24-02 05:26:19,1.0,0.0,0.0
24-02 05:26:20,1.0,240.0,0.0
24-02 05:26:21,1.0,0.0,0.0
24-02 05:26:22,1.0,360.0,0.0
24-02 05:26:23,1.0,0.0,0.0
24-02 05:26:24,1.0,360.0,0.0
24-02 05:26:25,1.0,0.0,0.0
24-02 05:26:26,1.0,420.0,0.0
24-02 05:26:27,1.0,0.0,0.0
24-02 05:26:28,1.0,632.0,2866.0
24-02 05:26:29,1.0,0.0,0.0
24-02 05:26:30,1.0,240.0,12524.0
24-02 05:26:31,1.0,0.0,0.0
24-02 05:26:32,1.0,716.0,34236.0
24-02 05:26:33,1.0,0.0,0.0
24-02 05:26:34,1.0,180.0,0.0
24-02 05:26:35,1.0,0.0,0.0
24-02 05:26:36,1.0,770.0,0.0
24-02 05:26:37,1.0,0.0,0.0
24-02 05:26:38,1.0,180.0,0.0
24-02 05:26:39,1.0,0.0,0.0
24-02 05:26:40,1.0,860.0,0.0
24-02 05:26:41,1.0,0.0,0.0
24-02 05:26:42,1.0,770.0,0.0
24-02 05:26:43,1.0,0.0,0.0
24-02 05:26:44,1.0,180.0,0.0
24-02 05:26:45,1.0,0.0,0.0
24-02 05:26:46,1.0,308.0,486.0
24-02 05:26:47,1.0,0.0,0.0
24-02 05:26:48,1.0,240.0,0.0
24-02 05:26:49,1.0,0.0,0.0
24-02 05:26:50,1.0,300.0,42.0
24-02 05:26:51,1.0,0.0,0.0
24-02 05:26:52,1.0,180.0,0.0
24-02 05:26:53,1.0,0.0,0.0
24-02 05:26:54,1.0,270.0,0.0
24-02 05:26:55,1.0,0.0,0.0
24-02 05:26:56,1.0,360.0,0.0
24-02 05:26:57,1.0,0.0,0.0
24-02 05:26:58,1.0,572.0,3388.0
24-02 05:26:59,1.0,0.0,0.0
24-02 05:27:00,1.0,300.0,0.0
24-02 05:27:01,1.0,0.0,0.0
24-02 05:27:02,1.0,1651.0,36954.0
24-02 05:27:03,1.0,0.0,0.0
24-02 05:27:04,1.0,300.0,0.0
24-02 05:27:05,1.0,0.0,0.0
24-02 05:27:06,1.0,830.0,0.0
24-02 05:27:07,1.0,0.0,0.0
24-02 05:27:08,1.0,830.0,0.0
24-02 05:27:09,1.0,0.0,0.0
24-02 05:27:10,1.0,426.0,0.0
24-02 05:27:11,1.0,0.0,0.0
24-02 05:27:12,1.0,770.0,0.0
24-02 05:27:13,1.0,0.0,0.0
24-02 05:27:14,1.0,240.0,0.0
24-02 05:27:15,1.0,0.0,0.0
24-02 05:27:16,1.0,330.0,0.0
24-02 05:27:17,1.0,0.0,0.0
24-02 05:27:18,1.0,180.0,0.0
24-02 05:27:19,1.0,0.0,0.0
24-02 05:27:20,1.0,270.0,0.0
24-02 05:27:21,1.0,0.0,0.0
24-02 05:27:22,1.0,240.0,0.0
24-02 05:27:23,1.0,0.0,0.0
24-02 05:27:24,1.0,180.0,0.0
24-02 05:27:25,1.0,0.0,0.0
24-02 05:27:26,1.0,240.0,0.0
24-02 05:27:27,1.0,0.0,0.0
24-02 05:27:28,1.0,452.0,3788.0
24-02 05:27:29,1.0,0.0,0.0
24-02 05:27:30,1.0,248.0,4256.0
24-02 05:27:31,1.0,0.0,0.0
24-02 05:27:32,1.0,916.0,34050.0
24-02 05:27:33,1.0,0.0,0.0
24-02 05:27:34,1.0,770.0,0.0
24-02 05:27:35,1.0,0.0,0.0
24-02 05:27:36,1.0,240.0,42.0
24-02 05:27:37,1.0,0.0,0.0
24-02 05:27:38,1.0,770.0,0.0
24-02 05:27:39,1.0,0.0,0.0
24-02 05:27:40,1.0,830.0,0.0
24-02 05:27:41,1.0,0.0,0.0
24-02 05:27:42,1.0,180.0,0.0
24-02 05:27:43,1.0,0.0,0.0
24-02 05:27:44,1.0,240.0,0.0
24-02 05:27:45,1.0,0.0,0.0
24-02 05:27:46,1.0,923.0,574.0
24-02 05:27:47,1.0,0.0,0.0
24-02 05:27:48,1.0,180.0,0.0
24-02 05:27:49,1.0,0.0,0.0
24-02 05:27:50,1.0,240.0,0.0
24-02 05:27:51,1.0,0.0,0.0
24-02 05:27:52,1.0,180.0,0.0
24-02 05:27:53,1.0,0.0,0.0
24-02 05:27:54,1.0,180.0,0.0
24-02 05:27:55,1.0,0.0,0.0
24-02 05:27:56,1.0,180.0,0.0
24-02 05:27:57,1.0,0.0,0.0
24-02 05:27:58,1.0,452.0,4244.0
24-02 05:27:59,1.0,0.0,0.0
24-02 05:28:00,2.0,180.0,0.0
24-02 05:28:01,1.0,0.0,0.0
24-02 05:28:02,1.0,782.0,35920.0
24-02 05:28:03,1.0,0.0,0.0
24-02 05:28:04,1.0,770.0,0.0
24-02 05:28:05,1.0,0.0,0.0
24-02 05:28:06,1.0,180.0,0.0
24-02 05:28:07,1.0,0.0,0.0
24-02 05:28:08,1.0,830.0,0.0
24-02 05:28:09,1.0,0.0,0.0
24-02 05:28:10,1.0,770.0,0.0
24-02 05:28:11,1.0,0.0,0.0
24-02 05:28:12,1.0,240.0,0.0
24-02 05:28:13,1.0,0.0,0.0
24-02 05:28:14,1.0,180.0,0.0
24-02 05:28:15,1.0,0.0,0.0
24-02 05:28:16,1.0,248.0,486.0
24-02 05:28:17,1.0,0.0,0.0
24-02 05:28:18,1.0,300.0,0.0
24-02 05:28:19,1.0,0.0,0.0
24-02 05:28:20,1.0,240.0,42.0
24-02 05:28:21,1.0,0.0,0.0
24-02 05:28:22,1.0,300.0,0.0
24-02 05:28:23,1.0,0.0,0.0
24-02 05:28:24,1.0,240.0,0.0
24-02 05:28:25,1.0,0.0,0.0
24-02 05:28:26,1.0,300.0,0.0
24-02 05:28:27,1.0,0.0,0.0
24-02 05:28:28,1.0,658.0,4916.0
24-02 05:28:29,1.0,0.0,0.0
24-02 05:28:30,1.0,300.0,3770.0
24-02 05:28:31,1.0,0.0,0.0
24-02 05:28:32,1.0,1513.0,33864.0
24-02 05:28:33,1.0,0.0,0.0
24-02 05:28:34,1.0,890.0,0.0
24-02 05:28:35,1.0,0.0,0.0
24-02 05:28:36,1.0,950.0,0.0
24-02 05:28:37,1.0,0.0,0.0
24-02 05:28:38,1.0,240.0,0.0
24-02 05:28:39,1.0,0.0,0.0
24-02 05:28:40,1.0,770.0,0.0
24-02 05:28:41,1.0,0.0,0.0
24-02 05:28:42,1.0,240.0,0.0
24-02 05:28:43,1.0,0.0,0.0
24-02 05:28:44,0.0,330.0,0.0
24-02 05:28:45,0.0,0.0,0.0
24-02 05:28:46,0.0,2598.0,3906.0
24-02 05:28:47,0.0,0.0,0.0
24-02 05:28:48,0.0,240.0,0.0
