24-02 09:28:25,0.000,0.0,0.0
24-02 09:28:26,8.0,0.0,0.0
24-02 09:28:27,8.0,7886.0,12966.0
24-02 09:28:28,8.0,0.0,0.0
24-02 09:28:29,8.0,240.0,0.0
24-02 09:28:30,8.0,0.0,0.0
24-02 09:28:31,8.0,180.0,0.0
24-02 09:28:32,8.0,0.0,0.0
24-02 09:28:33,8.0,180.0,0.0
24-02 09:28:34,8.0,0.0,0.0
24-02 09:28:35,8.0,240.0,0.0
24-02 09:28:36,8.0,0.0,0.0
24-02 09:28:37,8.0,1453.0,575.0
24-02 09:28:38,8.0,0.0,0.0
24-02 09:28:39,8.0,300.0,0.0
24-02 09:28:40,8.0,0.0,0.0
24-02 09:28:41,8.0,830.0,0.0
24-02 09:28:42,8.0,0.0,0.0
24-02 09:28:43,8.0,360.0,0.0
24-02 09:28:44,8.0,0.0,0.0
24-02 09:28:45,8.0,860.0,3770.0
24-02 09:28:46,8.0,0.0,0.0
24-02 09:28:47,8.0,240.0,0.0
24-02 09:28:48,8.0,0.0,0.0
24-02 09:28:49,8.0,300.0,0.0
24-02 09:28:50,8.0,0.0,0.0
24-02 09:28:51,8.0,180.0,0.0
24-02 09:28:52,8.0,0.0,0.0
24-02 09:28:53,8.0,180.0,0.0
24-02 09:28:54,8.0,0.0,0.0
24-02 09:28:55,8.0,90.0,0.0
24-02 09:28:56,8.0,0.0,0.0
24-02 09:28:57,8.0,554.0,36006.0
24-02 09:28:58,8.0,0.0,0.0
24-02 09:28:59,8.0,68.0,487.0
24-02 09:29:00,8.0,0.0,0.0
24-02 09:29:01,8.0,60.0,0.0
24-02 09:29:02,8.0,0.0,0.0
24-02 09:29:03,8.0,60.0,0.0
24-02 09:29:04,8.0,0.0,0.0
24-02 09:29:05,8.0,60.0,42.0
24-02 09:29:06,8.0,0.0,0.0
24-02 09:29:07,8.0,770.0,0.0
24-02 09:29:08,0.0,0.0,0.0
24-02 09:29:09,0.0,990.0,6444.0
24-02 09:29:10,0.0,0.0,0.0
24-02 09:29:11,0.0,770.0,0.0
24-02 09:29:12,0.0,0.0,0.0
