24-02 07:58:59,2.0,0.0,0.0
24-02 07:59:00,2.0,0.0,0.0
24-02 07:59:01,2.0,0.0,0.0
24-02 07:59:02,2.0,0.0,0.0
24-02 07:59:03,2.0,0.0,0.0
24-02 07:59:04,2.0,0.0,0.0
24-02 07:59:05,2.0,0.0,0.0
24-02 07:59:06,2.0,0.0,0.0
24-02 07:59:07,2.0,0.0,0.0
24-02 07:59:08,2.0,0.0,0.0
24-02 07:59:09,2.0,0.0,0.0
24-02 07:59:10,2.0,0.0,0.0
24-02 07:59:11,2.0,0.0,0.0
24-02 07:59:12,2.0,0.0,0.0
24-02 07:59:13,2.0,0.0,0.0
24-02 07:59:14,2.0,0.0,0.0
24-02 07:59:15,2.0,0.0,0.0
24-02 07:59:16,2.0,0.0,0.0
24-02 07:59:17,2.0,0.0,0.0
24-02 07:59:18,2.0,0.0,0.0
24-02 07:59:19,2.0,0.0,0.0
24-02 07:59:20,2.0,0.0,0.0
24-02 07:59:21,2.0,0.0,0.0
24-02 07:59:22,2.0,0.0,0.0
24-02 07:59:23,2.0,0.0,0.0
24-02 07:59:24,2.0,0.0,0.0
24-02 07:59:25,2.0,0.0,0.0
24-02 07:59:26,2.0,0.0,0.0
24-02 07:59:27,2.0,0.0,0.0
24-02 07:59:28,2.0,0.0,0.0
24-02 07:59:29,2.0,0.0,0.0
24-02 07:59:30,2.0,0.0,0.0
24-02 07:59:31,2.0,0.0,0.0
24-02 07:59:32,2.0,0.0,0.0
24-02 07:59:33,2.0,0.0,0.0
24-02 07:59:34,2.0,0.0,0.0
24-02 07:59:35,2.0,0.0,0.0
24-02 07:59:36,2.0,0.0,0.0
24-02 07:59:37,2.0,0.0,0.0
24-02 07:59:38,2.0,0.0,0.0
24-02 07:59:39,2.0,0.0,0.0
24-02 07:59:40,2.0,0.0,0.0
24-02 07:59:41,2.0,0.0,0.0
24-02 07:59:42,2.0,0.0,0.0
24-02 07:59:43,1.0,0.0,0.0
24-02 07:59:44,2.0,0.0,0.0
24-02 07:59:45,2.0,0.0,0.0
24-02 07:59:46,2.0,0.0,0.0
24-02 07:59:47,2.0,0.0,0.0
24-02 07:59:48,2.0,0.0,0.0
24-02 07:59:49,2.0,0.0,0.0
24-02 07:59:50,2.0,0.0,0.0
24-02 07:59:51,1.0,0.0,0.0
24-02 07:59:52,2.0,0.0,0.0
24-02 07:59:53,2.0,0.0,0.0
24-02 07:59:54,1.0,0.0,0.0
24-02 07:59:55,2.0,0.0,0.0
24-02 07:59:56,2.0,0.0,0.0
24-02 07:59:57,2.0,0.0,0.0
24-02 07:59:58,2.0,0.0,0.0
24-02 07:59:59,2.0,0.0,0.0
24-02 08:00:00,2.0,0.0,0.0
24-02 08:00:01,2.0,0.0,0.0
24-02 08:00:02,1.0,0.0,0.0
24-02 08:00:03,2.0,0.0,0.0
24-02 08:00:04,2.0,0.0,0.0
24-02 08:00:05,2.0,0.0,0.0
24-02 08:00:06,2.0,0.0,0.0
24-02 08:00:07,2.0,0.0,0.0
24-02 08:00:08,2.0,0.0,0.0
24-02 08:00:09,2.0,0.0,0.0
24-02 08:00:10,2.0,0.0,0.0
24-02 08:00:11,2.0,0.0,0.0
24-02 08:00:12,2.0,0.0,0.0
24-02 08:00:13,2.0,0.0,0.0
24-02 08:00:14,2.0,0.0,0.0
24-02 08:00:15,2.0,0.0,0.0
24-02 08:00:16,2.0,0.0,0.0
24-02 08:00:17,2.0,0.0,0.0
24-02 08:00:18,2.0,0.0,0.0
24-02 08:00:19,3.0,0.0,0.0
24-02 08:00:20,2.0,0.0,0.0
24-02 08:00:21,2.0,0.0,0.0
24-02 08:00:22,2.0,0.0,0.0
24-02 08:00:23,2.0,0.0,0.0
24-02 08:00:24,2.0,0.0,0.0
24-02 08:00:25,2.0,0.0,0.0
24-02 08:00:26,2.0,0.0,0.0
24-02 08:00:27,2.0,0.0,0.0
24-02 08:00:28,2.0,0.0,0.0
24-02 08:00:29,2.0,0.0,0.0
24-02 08:00:30,2.0,0.0,0.0
24-02 08:00:31,2.0,0.0,0.0
24-02 08:00:32,2.0,0.0,0.0
24-02 08:00:33,2.0,0.0,0.0
24-02 08:00:34,2.0,0.0,0.0
24-02 08:00:35,2.0,0.0,0.0
24-02 08:00:36,2.0,0.0,0.0
24-02 08:00:37,3.0,0.0,0.0
24-02 08:00:38,1.0,0.0,0.0
24-02 08:00:39,2.0,0.0,0.0
24-02 08:00:40,2.0,0.0,0.0
24-02 08:00:41,2.0,0.0,0.0
24-02 08:00:42,2.0,0.0,0.0
24-02 08:00:43,2.0,0.0,0.0
24-02 08:00:44,2.0,0.0,0.0
24-02 08:00:45,2.0,0.0,0.0
24-02 08:00:46,2.0,0.0,0.0
24-02 08:00:47,2.0,0.0,0.0
24-02 08:00:48,2.0,0.0,0.0
24-02 08:00:49,2.0,0.0,0.0
24-02 08:00:50,2.0,0.0,0.0
24-02 08:00:51,2.0,0.0,0.0
24-02 08:00:52,2.0,0.0,0.0
24-02 08:00:53,2.0,0.0,0.0
24-02 08:00:54,2.0,0.0,0.0
24-02 08:00:55,2.0,0.0,0.0
24-02 08:00:56,2.0,0.0,0.0
24-02 08:00:57,2.0,0.0,0.0
24-02 08:00:58,2.0,0.0,0.0
24-02 08:00:59,2.0,0.0,0.0
24-02 08:01:00,2.0,0.0,0.0
24-02 08:01:01,2.0,0.0,0.0
24-02 08:01:02,2.0,0.0,0.0
24-02 08:01:03,2.0,0.0,0.0
24-02 08:01:04,2.0,0.0,0.0
24-02 08:01:05,2.0,0.0,0.0
24-02 08:01:06,2.0,0.0,0.0
24-02 08:01:07,2.0,0.0,0.0
24-02 08:01:08,2.0,0.0,0.0
24-02 08:01:09,2.0,0.0,0.0
24-02 08:01:10,2.0,0.0,0.0
24-02 08:01:11,2.0,0.0,0.0
24-02 08:01:12,2.0,0.0,0.0
24-02 08:01:13,2.0,0.0,0.0
24-02 08:01:14,2.0,0.0,0.0
24-02 08:01:15,2.0,0.0,0.0
24-02 08:01:16,2.0,0.0,0.0
24-02 08:01:17,2.0,0.0,0.0
24-02 08:01:18,2.0,0.0,0.0
24-02 08:01:19,2.0,0.0,0.0
24-02 08:01:20,2.0,0.0,0.0
24-02 08:01:21,2.0,0.0,0.0
24-02 08:01:22,2.0,0.0,0.0
24-02 08:01:23,2.0,0.0,0.0
24-02 08:01:24,2.0,0.0,0.0
24-02 08:01:25,2.0,0.0,0.0
24-02 08:01:26,2.0,0.0,0.0
24-02 08:01:27,2.0,0.0,0.0
24-02 08:01:28,0.0,0.0,0.0
24-02 08:01:29,0.0,0.0,0.0
24-02 08:01:30,0.0,0.0,0.0
24-02 08:01:31,0.0,0.0,0.0
24-02 08:01:32,0.0,0.0,0.0
